,attendant,condition,ROI,DTW,PCC,CCC,RMSE,MAE
1418,51.0,1.0,right nasolabial fold,2.3803738408636326,0.5015323471733275,0.40559955710401346,1.4142768489941517,2.299017786094381
1419,51.0,1.0,left temporal,2.406944618782654,0.3264589297746298,0.25988611445750515,2.117482663232626,5.403459058410439
1420,51.0,1.0,right temporal,2.908197839437084,0.3616333101026876,0.26763463032284135,2.0562143510451505,4.797517276416876
1421,51.0,1.0,left malar,2.6456171510903124,0.535955943549109,0.4071039528644085,1.508448471354728,2.7452139311144124
1422,51.0,1.0,right malar,2.3838073918392286,0.5574688090714055,0.42850878751317095,1.305656204125644,1.8894292802757378
1423,51.0,1.0,left lower cheek,2.7385179231717287,0.47425158210052676,0.3478591630065902,1.5253732263789077,2.8750125696865942
1424,51.0,1.0,right lower cheek,2.3711344349990484,0.5301066769532339,0.4150640684411943,1.3281432374737383,1.9472261802146804
1425,51.0,1.0,chin,2.591906701279438,0.523938525218625,0.4000350130772333,1.490810616649926,2.6394348186897765
1426,51.0,1.0,left marionette fold,2.776253992305409,0.4421261348232738,0.3297237144576608,1.5930424944210793,2.8240380312584548
1427,51.0,1.0,right marionette fold,2.401034481169285,0.4868177932277894,0.3923860403121601,1.3460025552740846,1.9837832154497779
1428,52.0,1.0,lower medial forehead,2.225017630905306,0.1271731428483517,0.1019641654969027,4.461590782620424,20.9655257931491
1429,52.0,1.0,left lower lateral forehead,2.236293267044635,0.11127882008970506,0.09131207688163379,4.442933536035987,21.213161109153337
1430,52.0,1.0,right lower lateral forehead,2.4251743993530077,0.1305397507147672,0.09535899735530222,4.568211952403392,22.241362171741788
1431,52.0,1.0,glabella,2.2338214869149966,0.12781935728179641,0.1017871576374752,4.5272724969833025,21.713211037476732
1432,52.0,1.0,upper nasal dorsum,2.1779808047537683,0.11715103675074541,0.09300668056330963,4.55345300213926,21.673754617755137
1433,52.0,1.0,lower nasal dorsum,2.61297905957571,0.12175144858145198,0.08834175084341622,4.662533403647148,22.968936533776034
1434,52.0,1.0,soft triangle,2.5006070914723644,0.09426074053601798,0.07047743251362465,4.492942926793895,21.67140285447772
1435,52.0,1.0,left ala,2.4526466402684832,0.1519525281371379,0.12214788581264,4.52448358234767,21.64345883088639
1436,52.0,1.0,right ala,2.6927913951728972,0.1288676884762788,0.09954297492234264,4.65870526210257,23.489226311677424
1437,52.0,1.0,nasal tip,2.361414081119602,0.12546411137645286,0.09992019276426203,4.634469172826615,22.96107750059764
1438,52.0,1.0,left lower nasal sidewall,2.293065609164407,0.14848484865287306,0.11736625536599196,4.540973202555131,21.543836314831257
1439,52.0,1.0,right lower nasal sidewall,2.450150634421748,0.129277952203064,0.09793125259340618,4.528035172472741,21.814138102298937
1440,52.0,1.0,left mid nasal sidewall,2.2887096767606776,0.11937411050306389,0.094720314556315,4.745455877467499,23.503396422887846
1441,52.0,1.0,right mid nasal sidewall,2.3428234897342106,0.13674834076824388,0.11051890002418485,4.491092260653221,21.45229897102953
1442,52.0,1.0,philtrum,2.3836640265912825,0.12493715319808155,0.09582377970536818,4.491339970941558,21.260954948080155
1443,52.0,1.0,left upper lip,2.3523798026667446,0.1223205308110793,0.09767305416408849,4.417441134834955,20.420775264058296
1444,52.0,1.0,right upper lip,2.481088477394608,0.11838659617010078,0.08862784426070569,4.537105476227164,21.48081078845713
1445,52.0,1.0,left nasolabial fold,2.3779251302623856,0.13994457297082122,0.10761961502026712,4.533729917433989,21.739979523517707
1446,52.0,1.0,right nasolabial fold,2.356255287822947,0.13040285832418647,0.10068561154031073,4.478427194020439,21.01544718050455
1447,52.0,1.0,left temporal,2.584028129322096,0.11890855075829367,0.09173831040640953,4.6129724406887656,22.967426688632848
1448,52.0,1.0,right temporal,2.513623431723692,0.10759769105012082,0.08627560819025239,4.883996444151142,26.151774815180765
1449,52.0,1.0,left malar,2.233671461929336,0.125070635523851,0.10177082943011215,4.543115600605802,22.059280808635204
1450,52.0,1.0,right malar,2.159658646655144,0.138403753778974,0.10959043372407114,4.530690959061505,21.794970339772842
1451,52.0,1.0,left lower cheek,2.5364935925741183,0.11661888068643851,0.08873947973475559,4.435766066060853,20.6466798131129
1452,52.0,1.0,right lower cheek,2.3776974939221445,0.14452910241710532,0.11157636471793606,4.4426858912738805,20.753842748126466
1453,52.0,1.0,chin,2.3393266263999366,0.13110627627643928,0.10782073482148935,4.399129224836635,20.20872233514842
1454,52.0,1.0,left marionette fold,2.350856776497493,0.13485738037570247,0.1060910463081427,4.4400721054713435,20.770028442419623
1455,52.0,1.0,right marionette fold,2.234114823627868,0.12706064479210233,0.10157788437729214,4.547270096347866,22.0393175816707
1456,53.0,1.0,lower medial forehead,2.165998700983413,0.1174086851110024,0.10525879468900944,4.290108714153128,21.909032973327857
1457,53.0,1.0,left lower lateral forehead,2.0647239348534487,0.13011168575890145,0.11748176817650835,4.313276114035362,22.133091424317485
1458,53.0,1.0,right lower lateral forehead,2.111816992689721,0.13406346938428038,0.11779830653970674,4.324273447499959,22.243537045688708
1459,53.0,1.0,glabella,2.102372749351712,0.1301288705133982,0.11952816877339376,4.316178314722424,22.139230849948866
1460,53.0,1.0,upper nasal dorsum,2.1198759588310154,0.15826865299244072,0.14313829583780807,4.326747860016416,22.164964934872394
1461,53.0,1.0,lower nasal dorsum,2.076040379006897,0.1491465696182014,0.1350436673825876,4.332840043128606,21.897457405540127
1462,53.0,1.0,soft triangle,2.1214374674532466,0.1349469534191929,0.11946087251966724,4.328946852158913,22.232416382075893
1463,53.0,1.0,left ala,2.012126873051847,0.12470744585178715,0.10913572689683984,4.23739195581808,21.012052832167768
1464,53.0,1.0,right ala,1.9291196448363528,0.14785449732606767,0.13440260962443187,4.334200312407044,22.2547276495605
1465,53.0,1.0,nasal tip,2.033611700921835,0.13064634908855532,0.11802039808287991,4.166491055813554,20.46564190201075
1466,53.0,1.0,left lower nasal sidewall,2.084904244304991,0.12411301395937374,0.11237724380757295,4.320899210025182,22.03935197378122
1467,53.0,1.0,right lower nasal sidewall,2.0310060551161246,0.12791202501051596,0.1127466765750706,4.3434402808605554,22.318109607127905
1468,53.0,1.0,left mid nasal sidewall,2.055229691914326,0.139210144277435,0.12641026898833518,4.310397970375327,21.981195037388556
1469,53.0,1.0,right mid nasal sidewall,2.10605341130461,0.12407483728218467,0.10827446971314321,4.324548220797597,22.1754558311208
1470,53.0,1.0,philtrum,2.3413796515157834,0.12940878516684276,0.1051035538443518,3.952246978133763,17.96148709456993
1471,53.0,1.0,left upper lip,2.7761075868713987,0.14649109852081152,0.10853397978860463,3.8266738220095995,15.7393469414764
1472,53.0,1.0,right upper lip,2.6225440155024984,0.12994034450099912,0.09392866924997674,4.410733116668487,21.408817067916395
1473,53.0,1.0,left nasolabial fold,2.0311608889659603,0.15082330176251899,0.1324985547214368,4.150665177297518,20.201762902346804
1474,53.0,1.0,right nasolabial fold,2.14931010084484,0.15229444984064386,0.13242310377988772,4.29043467723845,21.665415687155075
1475,53.0,1.0,left temporal,2.200443099219599,0.12897309706450816,0.1137298132497298,4.297301303930829,21.877399364837153
1476,53.0,1.0,right temporal,2.053051244582186,0.1430826213884813,0.1253698949692865,4.192085068554875,20.76923750242552
1477,53.0,1.0,left malar,2.113082706164001,0.12872235076675373,0.11672501330254866,4.317686504873405,22.099441248265308
1478,53.0,1.0,right malar,2.056845876535707,0.13541101233323866,0.12311883911336423,4.349741121328113,22.4438706980683
1479,53.0,1.0,left lower cheek,2.1546467508540577,0.13897936494225296,0.12140680860451611,4.310896001942496,21.918618172308932
1480,53.0,1.0,right lower cheek,2.0791089267595555,0.1348299918538497,0.11858563635333476,4.35469656736871,22.269024580101778
1481,53.0,1.0,chin,2.0793370486054057,0.1421614263921507,0.1278145147738576,4.232996522609496,21.00978396206144
1482,53.0,1.0,left marionette fold,2.0810444590116894,0.12761714522935685,0.1130960636433686,4.33425804440058,22.091172816080668
1483,53.0,1.0,right marionette fold,2.0312442606238363,0.145988170831019,0.13020353716355101,4.330430894199118,22.174149591236212
1484,54.0,1.0,lower medial forehead,2.2341712152414095,0.1892529945222639,0.16271378602070666,4.237961269704841,20.605167464116416
1485,54.0,1.0,left lower lateral forehead,2.3247787540862443,0.17167708284860406,0.14892229470341914,4.469682520143391,22.34199488571698
1486,54.0,1.0,right lower lateral forehead,2.2513473850481653,0.18226884981829694,0.15531202941093322,4.454936263798818,22.45511356475937
1487,54.0,1.0,glabella,2.5155931891156857,0.18734099105683139,0.16067942956489678,4.250168818899439,20.40886926500901
1488,54.0,1.0,upper nasal dorsum,2.4152125867617316,0.1944295613442843,0.1693155710908033,4.035268366968312,18.997697401013646
1489,54.0,1.0,lower nasal dorsum,2.1479197785391677,0.14078391687134384,0.118942724916151,4.5031397619312115,22.196728183720012
1490,54.0,1.0,soft triangle,2.474752804485705,0.16907808972644142,0.13098514068016454,4.110635402016255,19.47242562183523
1491,54.0,1.0,left ala,2.2861469219955124,0.16022083191714945,0.14070349101171878,4.51022943771452,22.574038302063382
1492,54.0,1.0,right ala,2.341963714282404,0.17094851175038053,0.14332614210247915,4.609758701960055,23.28303812392346
1493,54.0,1.0,nasal tip,2.264196272427563,0.13464598726970933,0.11469865862464816,4.841981571917688,25.227116995950432
1494,54.0,1.0,left lower nasal sidewall,2.2804159271683724,0.150835748085109,0.1268216832605731,4.220646771830831,20.04903056880512
1495,54.0,1.0,right lower nasal sidewall,2.3615004734733405,0.11571949165004998,0.08692826152334678,4.556832493815489,22.52586954026562
1496,54.0,1.0,left mid nasal sidewall,2.231618177166629,0.16432356852869576,0.14576855326261326,4.319845460596852,21.205072100054576
1497,54.0,1.0,right mid nasal sidewall,2.123411955802738,0.12421777464582229,0.11011093851584079,5.334834770496537,30.329477864137587
1498,54.0,1.0,philtrum,2.2313724507768593,0.16022586336427608,0.13476417124417556,5.0207348418304365,26.07498897610504
1499,54.0,1.0,left upper lip,2.383063367394364,0.10076614192584943,0.082675006761934,5.201200727594209,27.377050266015402
1500,54.0,1.0,right upper lip,2.307272156971726,0.14716829063156367,0.11707191894057233,4.575966808954375,22.63729082447504
1501,54.0,1.0,left nasolabial fold,2.327288303321778,0.16524650170109312,0.1408654841984271,4.250032687699803,20.45611465786043
1502,54.0,1.0,right nasolabial fold,2.37358981592415,0.1485090628893848,0.1324627942351629,4.168425879510472,19.926484037938064
1503,54.0,1.0,left temporal,2.196310713069119,0.12082749029672468,0.10423789740171667,4.910385937310139,25.22372487898748
1504,54.0,1.0,right temporal,2.1694445829574747,0.09248275036474952,0.07655410299359945,5.657287463126404,33.323005409090456
1505,54.0,1.0,left malar,2.49639019095509,0.13570692793575165,0.12036278960868574,4.596918960472744,23.46874829563373
1506,54.0,1.0,right malar,2.330385177186272,0.13202479130110029,0.11507115098037217,4.61469048211891,23.799436871987417
1507,54.0,1.0,left lower cheek,2.360735259620135,0.1224530574133069,0.10345648837722207,4.638535963816952,23.492510882344533
1508,54.0,1.0,right lower cheek,2.2044120840089856,0.12459369406573219,0.10311842683125556,5.1245450686015594,27.00378641060985
1509,54.0,1.0,chin,2.4243813398785026,0.1318462647535452,0.11456268168997746,4.499183123795181,22.55214023656169
1510,54.0,1.0,left marionette fold,2.261709294058877,0.13597516661860481,0.11928505905107283,4.747739279004272,25.043509163664577
1511,54.0,1.0,right marionette fold,2.3752197789011387,0.16456698527416097,0.13195172554463575,4.585247886772853,22.857406195993107
1512,55.0,1.0,lower medial forehead,2.0686873307774047,0.13562052845267952,0.11820491062798733,4.377931152413734,20.417408012543042
1513,55.0,1.0,left lower lateral forehead,2.048739410105655,0.15263804128866013,0.13169885882792248,3.771275534956358,15.337129720565839
1514,55.0,1.0,right lower lateral forehead,2.0993310153750464,0.1261018122035839,0.10257708111732193,4.302091009154014,19.835118832990677
1515,55.0,1.0,glabella,2.0802983690944186,0.15188461201636133,0.13167441829034568,3.89604681294013,16.568792301941965
1516,55.0,1.0,upper nasal dorsum,2.112779123768934,0.1480369255332886,0.1270986145298482,4.227733194251738,19.515701471658588
1517,55.0,1.0,lower nasal dorsum,2.2546224313402554,0.152291032882942,0.12278818622239877,5.431128383384346,31.353247609903633
1518,55.0,1.0,soft triangle,2.295298980369857,0.12410425369595818,0.10234000234498991,4.488056891873595,21.284891403805172
1519,55.0,1.0,left ala,2.071029195286352,0.14965651253295031,0.13286230804507498,4.151849973446132,18.742542557992856
1520,55.0,1.0,right ala,2.175713501320777,0.08936367140627949,0.07344181869059144,4.861072368379109,24.486572704896606
1521,55.0,1.0,nasal tip,2.145771272735676,0.0956771591312534,0.0854910143812051,5.0090238882778,25.90347972064896
1522,55.0,1.0,left lower nasal sidewall,2.1486948496021974,0.10957688566715895,0.09807060353389534,4.46362810423323,20.973231726472676
1523,55.0,1.0,right lower nasal sidewall,2.303249315684953,0.09213762636060663,0.07116265263535204,5.675441854771175,32.85447216922034
1524,55.0,1.0,left mid nasal sidewall,2.126604484912162,0.11171031629560269,0.09743618137742828,5.422412829868594,30.558978913975476
1525,55.0,1.0,right mid nasal sidewall,2.1110380696031816,0.12581033400606037,0.10662563345118671,5.510679804202007,30.91972482137615
1526,55.0,1.0,philtrum,2.3177903931243793,0.14534324174405258,0.11659025798425902,4.157079342826742,18.65131918894551
1527,55.0,1.0,left upper lip,2.0789443989171064,0.1286226449924127,0.11347440827425408,4.4029244744458245,20.687193574046663
1528,55.0,1.0,right upper lip,2.4872959568124298,0.10424407327169621,0.07562120507459953,4.760495638691614,23.62694956333769
1529,55.0,1.0,left nasolabial fold,2.0874037390033626,0.1061525027397536,0.09626571455876098,3.8699977321556687,16.4112007826765
1530,55.0,1.0,right nasolabial fold,2.1284617949858995,0.15506492984168344,0.12697931945306076,4.069503852551831,17.95230079562583
1531,55.0,1.0,left temporal,2.209744322787729,0.17069429678030423,0.14066840467098835,3.7147719440119036,15.197678937698553
1532,55.0,1.0,right temporal,2.200823306681855,0.10126523098558693,0.08007766472934272,5.30877926408838,28.64251248896129
1533,55.0,1.0,left malar,2.082055933639193,0.1503760229648306,0.12825933584046165,3.7411228146353577,15.646766935567191
1534,55.0,1.0,right malar,2.377784498533052,0.09605738919502464,0.07083246029026656,4.842158458111473,24.579266792642777
1535,55.0,1.0,left lower cheek,2.0928169734831306,0.13538460138985794,0.12120722816465677,3.560235242175896,14.064157671105871
1536,55.0,1.0,right lower cheek,2.4126899710124654,0.11210356281923924,0.08010618690861004,4.976051432271336,25.317972327611187
1537,55.0,1.0,chin,2.1980176869543433,0.13335218595530327,0.11138566032039714,3.96315727155245,16.868828687976325
1538,55.0,1.0,left marionette fold,2.0435941024746582,0.14262179656218857,0.12682889350689402,3.4721217007262712,13.17416526296319
1539,55.0,1.0,right marionette fold,2.130880128976416,0.11227524449543248,0.08990384093776117,5.053786934875726,26.25751732503402
1540,56.0,1.0,lower medial forehead,2.156710966632701,0.13794043436951386,0.10817884928089798,4.8557560199253915,24.780188767349077
1541,56.0,1.0,left lower lateral forehead,2.1802453010277763,0.09818475873918943,0.08037281944057216,5.001278465257251,26.284632537204555
1542,56.0,1.0,right lower lateral forehead,2.1634947055726306,0.16622682973244723,0.13335637968049285,5.15186311009924,27.745319625910497
1543,56.0,1.0,glabella,2.3642686504840764,0.14191377752950066,0.11551296503378267,4.751120533125473,23.18521221804581
1544,56.0,1.0,upper nasal dorsum,2.1776901179638144,0.1612722853896729,0.14144547103252259,4.763100236110961,23.35423303091487
1545,56.0,1.0,lower nasal dorsum,2.2372678162891075,0.14933953495941577,0.1285777449827775,5.112345934045982,27.003879362570963
1546,56.0,1.0,soft triangle,2.288146095733692,0.10781772033774026,0.08196406442850065,5.738971050106938,34.25784793780567
1547,56.0,1.0,left ala,2.172666069018506,0.08918920894400754,0.0699250055995604,5.876662019325464,36.21166742675842
1548,56.0,1.0,right ala,2.11647552239663,0.09142740323776803,0.06720331609133051,6.031589558631132,38.75791356839097
